1.0,-742.6665671949313,-653.1452193193178
0.0,-587.8035357209965,626.6425027146402
0.0,647.177745066891,306.94506780235156
1.0,-979.3578556746124,-705.948650861802
0.0,-847.8213064373037,904.7984622838633
0.0,491.0933970891979,-277.6827507532182
1.0,916.0966223717746,761.9143665809111
0.0,-236.78802816176426,-432.76356418656974
0.0,349.92969426991203,-86.33769788338873
1.0,797.1077920314107,479.7868868273277
0.0,535.6756278879811,964.8264980223817
0.0,938.7763208098377,226.65364109341795
1.0,-650.2410664973179,-858.6076417536772
0.0,-610.0933858602901,819.1764846870387
0.0,72.69032845118045,544.1109522908364
1.0,-811.3817170261295,-670.6106895925567
0.0,-127.93808475175547,-870.0116477462989
0.0,169.09245140386042,688.1357953238044
0.0,-494.69493229255545,-418.12981331555454
1.0,-523.2519948940744,-936.5066215902048
0.0,-397.671493619936,213.3544334454973
1.0,-679.9097586083367,-486.92455553584
0.0,-700.6237300571969,134.4709537262479
0.0,-251.65036450382217,202.609094227279
0.0,-421.7220763466685,-536.1171271058656
0.0,-116.8983553891818,963.8785095132848
0.0,-618.1477763102366,-302.6378090198116
1.0,667.3643614894831,808.4737417461129
0.0,-712.9735705665832,43.713900125926784
0.0,729.7651785534993,-465.9458628932409
1.0,498.9626839477793,789.2348987297362
1.0,642.1113487229939,555.0227787507986
0.0,-39.733219551304956,-304.8574875583661
1.0,534.1994017586495,726.9103335406178
0.0,-912.6541118076858,793.8527512464409
1.0,-514.7546368848527,-476.46544206059093
1.0,749.7093803803564,634.3521651057304
0.0,739.0910907948057,346.7064334970257
0.0,-517.1835163783902,50.707697753180355
1.0,712.0658165928478,761.2629212433696
0.0,-874.4527523769581,-21.227766956471328
0.0,-77.11747440713123,-197.74023986219527
1.0,724.7754957598524,609.5383101940172
0.0,-224.35946032560253,403.51100513035703
0.0,117.44006635765436,-802.697450389293
1.0,897.4399136095547,923.2080564029384
0.0,-122.84333206089661,-870.1185725543957
0.0,-300.72407286251496,-695.9759129769145
1.0,900.0712275178197,879.7153733002633
0.0,-721.4006862246949,724.0731036143125
1.0,549.2029115723399,845.2871955497185
1.0,835.7291203399966,938.7649213763913
0.0,395.7406946755343,-153.3787946645191
0.0,299.05823647475063,819.0811950473371
1.0,-556.2152449607441,-806.1628716329694
1.0,-934.2008279708036,-608.8433914989203
0.0,809.3380866725529,150.63735588525515
0.0,414.941678081105,469.825535844367
0.0,-407.43894226317593,702.4293073839781
0.0,-506.91894116636547,-421.37736247954535
0.0,-972.2584682826139,-452.140813094582
1.0,533.677071089719,924.7578547239798
0.0,962.63871813884,-429.0285384262595
1.0,484.7641186162134,757.0796582132724
0.0,839.1593513913429,-616.0533579311332
0.0,-300.2626272656896,-840.5086458999858
1.0,-743.9521601451816,-408.2358475208241
0.0,368.75320970562143,-382.9922543833561
1.0,924.4072357380385,726.3453266576296
1.0,668.5733824852407,846.0668782391542
0.0,-582.9866935925212,195.06121224650042
0.0,-768.1450601329393,565.5292067994012
1.0,-874.2437433129036,-634.1362055757797
1.0,749.8575207865629,742.6748992817772
0.0,304.52661513895896,-859.6546534854781
1.0,878.2716010020179,894.3320872869333
0.0,-303.9910159305024,-279.55573116431003
0.0,-151.6576892227008,-612.7598489993582
1.0,680.0085650163996,576.4008604280962
0.0,-1.2177004288196258,816.0726318303057
0.0,-190.88148412636394,278.997858487455
1.0,835.9278363454077,689.5579184859536
0.0,-106.46884361987725,-45.98381240386277
0.0,-40.17725461796772,379.2774012656075
1.0,880.6581842396029,643.1541289875395
1.0,587.0797212199775,929.4518918234544
0.0,984.6988233289749,441.3112039005571
1.0,-642.6795310648388,-559.8705567279892
0.0,-387.6523075056401,183.54495357968972
0.0,302.913908989686,-852.2623220020218
1.0,766.1837728648604,569.393227722082
1.0,-627.268877016792,-662.9392160814534
0.0,-809.0935415609692,581.1454775502061
1.0,-868.074197009076,-553.0523848210756
0.0,902.2874447950032,-616.5455494891188
0.0,143.78890371143848,-121.37463815637159
1.0,-764.5125752628121,-796.3933757782695
0.0,776.0718550419967,-618.4285950240596
0.0,865.2747245105143,128.14302390875946
1.0,922.1468093141348,794.5804641795878
0.0,156.51480928269098,-926.8984561386821
0.0,-268.0671086946676,870.3442871127761
1.0,760.6953038499861,502.85809683523036
0.0,-684.5285874990384,212.11014374080764
0.0,728.9663306683715,999.6759319942803
1.0,-566.2530246929125,-677.981243232854
0.0,610.939537724192,-823.5858470586738
0.0,-121.51380512283083,761.8153892114294
0.0,-912.6946154655161,-480.6619579579949
0.0,412.97887967241195,219.70987992906157
0.0,445.1180613326301,972.0518083001484
1.0,-787.7286427132692,-745.8523057894217
1.0,649.8926780126665,911.2961524542657
0.0,25.630704438613293,-223.52100619172677
1.0,-740.2614564844032,-908.4646774470342
0.0,864.4062408828602,-625.0732445708844
0.0,267.7629022319318,140.0250111336593
1.0,735.47013272099,976.1537092174506
0.0,210.81008094307367,-669.01389791111
0.0,912.6937232886364,-553.3624284037644
1.0,-940.2144656947876,-661.2647785523751
0.0,671.9424603220377,-394.7302706929321
0.0,700.621337335845,-208.3835810712036
1.0,446.6447249591554,855.7242238294973
0.0,-16.668749409774136,-663.2448821421362
1.0,617.6928095869096,926.6065279875202
0.0,927.1974043726462,503.86374220264975
0.0,759.3034979134541,162.80719200051726
0.0,-158.72452924944037,26.711518194659675
1.0,981.5552492184627,637.9632143366576
