1.0,263.2588284074443,630.1801939318614,-52.484364832081155,-425.9969310575433
1.0,-14.332435704081718,-740.9777953807272,589.0294363524688,107.30937065038802
1.0,259.0974212868266,693.5318362746498,735.0318545354876,-970.3485012537556
1.0,-808.7654527199559,105.56972347463943,386.1610105557447,702.7621840090831
1.0,607.2313406927924,40.56444513324118,-18.803450898656592,-303.05107316134047
1.0,675.5140911745007,-564.6509546658971,493.5961409779659,-410.40596902186337
1.0,-887.0822016966322,-73.60965286694613,344.71108765824215,-333.1335263540682
1.0,-478.07186262464404,218.52757293954778,-516.2920598134026,281.85594093836403
1.0,473.0972216781613,823.9607802619691,-392.62521740742227,590.0118028040338
1.0,560.1264712662025,-597.8171149095676,796.4079822870281,527.2452271883467
1.0,-844.5695541782483,-570.895335383045,602.0877627542313,-923.3464143710406
1.0,-150.30205426565453,586.5949063376911,447.14719236144447,-859.3429368558698
1.0,876.3912945283723,-511.2208826164353,-866.4680064180147,796.508584278213
1.0,-650.1926311074903,692.5765505371141,346.23827158484687,-941.8926139239574
1.0,-845.9674122195266,-563.5715716812748,-254.26247086517265,-174.1298161387665
1.0,517.7764373705593,924.1094931600235,814.5896813233128,246.87700460017777
1.0,-384.7488439425284,994.56871164424,-955.3108946974655,-108.33568374347897
1.0,-117.57591564609936,-48.81310808621424,7.457412238629672,360.7978166277885
1.0,-838.8644973755968,-83.36357450490902,-374.17492536749194,928.1870079294267
1.0,-66.45807101312641,-995.57895693142,47.64915844669872,777.846363260114
1.0,215.4826781851366,-25.94756808013335,-179.0375453359277,-145.104225661344
1.0,589.4076568112157,150.0622371436359,-857.5144294606573,717.3013618311627
1.0,-621.5979574669489,100.01905131907574,-667.6672781824644,-592.1927007669599
1.0,851.2554137965824,-903.5895663491938,244.63695632997678,-716.310698963061
1.0,314.62432575803746,-905.4114085285918,800.3434114893485,-38.9543876908707
1.0,-665.7958519867989,923.5173926105763,86.17252134924433,271.76431600498563
1.0,-139.7379553146776,198.54994543561656,-505.13041421724523,813.3631270326107
1.0,-695.5629829252832,-730.1479846810057,-359.14469053262303,-217.00941854712323
1.0,85.14049554238909,-74.24335709997388,808.9417432031564,-408.13045137137635
1.0,524.645933723953,-768.5997698547333,538.6648766727358,-934.6137214844164
1.0,198.1727633968801,714.6562103165004,-817.1002478601699,745.7343662225978
1.0,123.09174810825789,118.1749582773848,-595.7308021860574,598.7525225234181
1.0,378.69662667643706,936.5854432815722,82.23065065012747,-257.91135994292085
1.0,-521.9023443892436,266.84045442750676,-459.94460919539165,793.6763789665044
1.0,-924.3651951566212,-942.8072709127879,-280.4664371303669,-944.5867055227985
1.0,-102.33092862935564,-494.33534854035787,-248.81400113525638,612.9547706332771
1.0,-504.3769407457126,935.5091278773164,880.8829763045565,-810.5437644025382
1.0,704.0426231019833,757.4036259405814,-675.2084005147423,704.8869176557964
1.0,-518.6061862768258,65.960416753858,541.4600439753278,704.798792618071
1.0,-811.7251798871945,-182.73269698542902,215.29935426659404,-449.71632922744595
1.0,-44.66054358569522,403.0308223509403,887.9068936471717,-412.1763754509649
1.0,223.4320364491996,945.5142941668141,958.4559303843275,926.6823333799423
1.0,-250.6300760589562,659.0707722057716,-380.4315830496372,-318.1524740653789
1.0,-500.79321710956594,-606.1440188544382,70.69728095038545,-461.19401309895363
1.0,494.35981789212656,491.67947613147294,919.7244916464549,261.9786742557951
1.0,-282.07470962779826,733.7328549355302,592.8601253583263,-756.7536205846482
1.0,715.7920664506028,548.7995038613421,38.01932395312383,384.7873883441441
1.0,-568.8640328088684,-999.6150817886644,435.9842589579846,-471.8198490444918
1.0,-917.0995994216529,830.6434180349781,712.0936358448287,294.19450978740656
1.0,902.2296565055624,-856.2261401700133,980.7460277158684,996.1116232582808
1.0,802.593857368515,906.1516649361968,-933.6326996170974,-586.5696750904103
1.0,-760.0572267528647,93.59492300670831,-316.1983894656473,517.6962462124397
1.0,-957.1839764749773,-32.19439589897593,452.95461581005407,-766.0780696886416
1.0,-440.14881581997383,333.88608259262855,105.32162199631966,209.33092580488642
1.0,-650.1844470417022,769.2486458428132,-188.25773941062926,829.3451330892256
1.0,531.5326361980472,252.09345444571863,964.8511147674515,119.10708295904192
1.0,-615.6842903919488,733.091782574917,468.28098865160655,-961.4736418445353
1.0,354.2502306872941,115.49499382546446,-143.40196151602424,-468.09690980700896
