1.0,-281.21723478901947,663.655736792602
0.0,-272.6028373929113,-892.1911946562875
1.0,-632.7868773112498,940.6433053674887
1.0,-361.53147055468884,761.9162950019536
0.0,240.96922525019272,182.00472138981945
0.0,187.49084301274956,-886.1604384881723
0.0,316.29620523799326,867.4087511826705
0.0,550.7639879028102,-652.720605249199
0.0,-477.480174762303,-748.6126796993183
1.0,-225.82385588513586,772.5924747035242
0.0,153.82897344035405,-810.1808547575824
0.0,-893.7144725040469,-401.6626329578286
1.0,-408.5101627615344,894.5337229821939
0.0,207.90866185414666,971.2500842961842
0.0,-629.3345713021388,-762.4106959396906
1.0,61.06734429437904,814.597478311453
1.0,-279.4178190465859,537.9889920930791
0.0,869.8749737072219,-944.528987790266
1.0,148.54639991375922,855.7984800976099
0.0,743.6634206075498,711.4297143035876
1.0,-137.995181757085,892.0728462866689
1.0,95.58483980952019,678.3704520765616
0.0,-766.678993644842,739.38496072475
0.0,235.1677665145769,-619.6969436502848
1.0,-221.22739603668032,1015.6902501434558
0.0,269.40030049253255,-902.2838830649533
0.0,-346.4282198375055,-108.28882208942912
1.0,5.8726504783409155,1132.777057154314
0.0,653.2170915331087,-168.69619424475582
0.0,790.1562340119337,-284.7814035659628
1.0,246.93155447508013,725.9874523357983
0.0,546.6010231229359,-427.2401297912844
0.0,-127.83249411344786,33.81074675330183
1.0,-408.45564277671775,914.0292067144703
0.0,582.8305081539861,-759.3144222579502
0.0,-334.21373291664327,-30.363083825948934
1.0,238.68312879654854,556.2788695828672
0.0,438.36808981700074,614.4201557390938
0.0,783.6345020427796,943.6228232392787
1.0,-36.133190393400355,867.6211740082138
0.0,-492.35997788593755,-960.2101685296196
0.0,198.5546758960768,-706.6446697063158
1.0,-572.3550129317521,640.1471331341788
0.0,473.13713546408303,-909.2230028571948
0.0,660.7461289141547,428.85425302716635
1.0,301.71298344719,630.229457528686
0.0,785.5679575505533,249.59679765210126
1.0,-100.12486480936002,539.904469870009
1.0,-177.05268382890986,402.6076155250714
0.0,785.4062888211176,32.90983941256104
0.0,753.6573288891727,727.717248166811
1.0,-495.60405337785085,722.0495977423002
1.0,344.9179035960358,398.181739215117
1.0,16.027185127887037,246.17701781050027
1.0,201.4948531407856,619.3390652961116
0.0,836.1324272348845,613.8738405451788
0.0,749.1037765760668,-691.9441361377783
1.0,-363.60968155580133,902.7345742691582
0.0,257.78154876712097,197.40677564162866
0.0,835.5895432407267,377.48392154571343
1.0,-126.18558844896734,797.6077667134105
1.0,-490.30265870715886,756.7229647769475
0.0,-588.1077445069488,-182.93140326568187
1.0,-45.65647619718095,841.8678240257065
0.0,-896.5688475542702,675.3886759303077
0.0,547.7058917222844,-154.9542048812449
1.0,-276.285880601382,909.1440977266649
1.0,-40.33836196015511,449.2039799578158
0.0,886.4245736954877,-963.1753344716132
1.0,-440.4884288759902,1016.1155689051409
0.0,371.635892219635,-844.8329480403706
0.0,-966.7198089920068,-392.50475082850596
1.0,51.5436997332435,410.7889227643523
0.0,-391.75638770031856,-601.200623479025
0.0,-922.8284047727046,-825.3152205352665
1.0,-15.070737893331227,787.200093908251
0.0,-488.2049841767748,263.02114515459584
0.0,816.9951394115496,914.4379122408468
1.0,-295.02675153219235,927.1972877807436
