0.0,160.47894407784582,-273.51463376067534
1.0,294.4122631146645,515.4644479917251
1.0,121.94265396902233,324.45104453650356
0.0,-193.4977489468951,-72.71103782154546
1.0,-608.6545739148381,-244.89233109026532
1.0,476.53690712509706,584.8355227857182
0.0,-178.67410951252762,-56.98274299036611
1.0,-883.0463864462117,133.39207277913192
1.0,10.789742316861748,45.17595392291787
0.0,-164.75274163901756,-49.28285137095996
1.0,-992.1296654689124,132.92756359470286
1.0,325.58956895957067,-26.40149148546493
0.0,-196.36294919212312,-277.9666164835281
1.0,945.1907590621668,184.9077400831584
1.0,-846.3544607674664,847.7538493181451
0.0,-187.80856460175016,-66.79714541153497
1.0,927.104943110829,-911.5469883749987
1.0,688.1215633622267,-348.305108990278
0.0,158.85902951586607,-279.62142683378715
1.0,436.7852462160781,574.5309785952716
1.0,-282.6711033551161,-751.1876121711852
0.0,-161.41061725818648,-62.088390992587705
1.0,-41.985116182142974,-241.05766311686307
1.0,-443.0734478063316,306.45858693059904
0.0,-188.60771218515782,-71.35403905695605
1.0,989.0168063053636,330.7777243942553
1.0,916.2421710213478,-734.3541747252532
0.0,118.47076580881176,88.83193993443192
1.0,-831.6961416780193,-661.44025326223
1.0,919.0839130873896,660.8215008383158
0.0,-181.845364509457,-58.1786718751858
1.0,723.6825808656097,-41.24437278326991
1.0,479.0525531647488,-964.966123297975
0.0,-202.6388607874916,-283.0510075850483
1.0,774.5717907527733,524.2644126470498
1.0,509.1823149032259,261.72671773681964
0.0,-180.65999862987738,-47.09525657653027
1.0,-877.3041095733656,146.83611747667942
1.0,-526.8908289643077,757.3385091144212
0.0,1.5412811465863996,-25.632980111208823
1.0,96.47004734194297,-980.4065159238788
1.0,-953.5243670402957,-542.751174791445
0.0,-117.84337785130921,275.85719124334514
1.0,523.8430690567138,-347.0973505992605
1.0,364.7409681077886,273.6932947001069
0.0,-34.72492247289043,227.19883135206368
1.0,835.8920442985052,572.1002973094378
1.0,-924.7426046610951,765.1618249598303
0.0,-120.96057835755096,269.67334395134793
1.0,383.4841402928812,-237.57462947403621
1.0,-400.86818051297416,-261.3869909057696
0.0,-40.234865699074476,227.84312435093028
1.0,44.586895629073524,-759.4718503173858
1.0,-350.3377241664125,-686.4908348549592
0.0,-183.6724330623722,-64.89005739404286
1.0,-268.1372251914713,-937.0283430650263
1.0,-415.5426048581587,616.8096896163577
0.0,-198.1778209655222,-265.7587705491255
1.0,-584.7211135718537,-764.4359447759164
1.0,77.97132222015375,404.7515689102024
0.0,-125.11428566449965,265.61485132580015
1.0,565.9852343760231,-67.13173809628654
1.0,-880.4986103358634,-908.2366186989348
0.0,158.63615090919524,-272.11055915750933
1.0,514.4992287577209,239.1148536724961
1.0,215.03448576172764,-115.00757814976191
0.0,-208.8733664560087,-278.35293090565153
1.0,-528.816379406436,201.97987421009066
1.0,-595.5599057160853,141.19513629929884
0.0,113.65430249825344,78.06754163455876
1.0,120.35853549835747,687.7912722302699
1.0,984.4744525597214,976.5280709441649
0.0,-193.8453766286561,-281.0396266712604
1.0,809.5693199387363,-600.9044906813015
1.0,728.0160875119443,360.6029064736838
0.0,160.2482911488325,-271.86416251297305
1.0,-323.7873985704749,-586.6685708478374
1.0,-362.438691813614,-14.89786296249963
0.0,-168.3584765986413,-55.354900816934915
1.0,-203.22080022796968,204.77127404754128
1.0,25.23540779687596,206.57150203609558
0.0,-122.05749080173435,276.3340064920452
1.0,-755.6213439834718,-605.1763478487504
1.0,-565.8126339049534,-144.0959357801337
0.0,-167.29513435834068,-55.390318713093755
1.0,-864.0182742664867,-29.48265615832122
1.0,37.94269700142445,-742.8121362456529
0.0,154.23277252542113,-277.8373908573747
1.0,-934.2466673932202,-787.1229013341974
1.0,-206.5924443392928,0.6069297132634119
0.0,-208.9781150018792,-271.3888354538317
1.0,886.989449841956,-234.35018352413613
1.0,-960.3072098683078,815.075493083712
0.0,-118.22853822192971,270.1752103434998
1.0,274.29291259238016,793.5760213588485
1.0,944.3545444000586,-957.4370542396487
0.0,-171.23240679302845,-45.952085982080376
1.0,62.08342301087055,-251.17289021476938
0.0,-19.99465982318145,232.75258481530636
0.0,-161.27919993439332,-44.587476008448235
1.0,156.3701500742393,-417.4729703610618
1.0,612.0883455403107,-546.1489992582731
0.0,165.20701368733043,-262.03770757075665
1.0,-819.3648308777059,460.55368066019196
1.0,511.85307607051095,248.16653254876314
0.0,-205.57290456341497,-275.09957113364794
1.0,936.8703139050128,296.022920925024
