1.0,-526.8396611653914,607.3883444743535,91.52077101458121,28.726712138220137
1.0,670.7930102850498,172.52279950487673,383.0950351126712,198.66392402960264
1.0,899.9398941928162,-749.3455560270113,493.3906978935577,45.80182182340741
1.0,96.22907658436316,-433.1419000260388,718.5119279913372,-918.2583513626743
1.0,-804.5557394942475,-839.5460837901005,115.52618179699357,852.7882212956731
1.0,659.8275815892043,583.0938519757267,6.635149024789143,734.8570451420792
1.0,-818.6352286228475,748.4320070915694,-795.7425241069502,745.328958568422
1.0,-32.53227156188052,898.8888507245135,-8.590219009387852,615.4176134936827
1.0,593.266057008635,-516.1912051157958,-163.44289516490494,-191.10979295132415
1.0,340.9845110591798,-631.3190476669914,308.9502683362248,-164.93513379935814
1.0,-126.10070505684928,-409.4479534351367,-923.459629682255,-109.78141537619138
1.0,542.6751558278631,629.5696861088309,135.09064721426034,141.88362138732214
1.0,367.6281499139411,892.6653289513454,-783.0906368622312,225.45298121756105
1.0,448.74937274928493,301.6432626732469,972.5191562491204,990.6580478612066
1.0,-959.1543031431588,-297.2977293543437,-68.12689761964589,153.54078703676714
1.0,-735.0191616862061,750.7858711555564,-848.4662589597008,307.53493829021863
1.0,504.09522358824233,891.5284602912407,625.8400999877899,-862.7319590162194
1.0,955.1701576096955,82.17190448486053,-317.0525418224171,-551.0406111403686
1.0,-947.9768285121672,4.574170183385036,-75.82744860287585,55.500458074772496
1.0,265.93153811894445,-582.2005624283993,710.7330122961982,338.37170624476903
1.0,-263.1631623391959,740.9857506866063,905.1641489245023,39.337821915343966
1.0,748.7915668738074,-837.438436629276,962.4718305267518,-479.14827977834545
1.0,967.5302225829569,-810.6288801835499,959.7492109258421,-925.5942941194078
1.0,555.6009396401284,-603.3246584954593,921.8025746069629,-814.6392238865478
1.0,772.5505766319964,138.35291221383432,-620.9291318084773,-595.5708118649559
1.0,-652.6248722583106,-24.098995845651416,821.7854570001277,337.17484927793134
1.0,617.9553471328379,-155.1784833811829,814.7114581492965,334.00147563210794
1.0,-348.2496577727476,-595.6831767113672,-497.5846476209216,577.1166020166804
1.0,428.83432475544464,113.65453622002588,356.803182072415,-313.247822246494
1.0,437.9158203751592,-890.1140708263075,-655.07859385239,-347.5664780059111
1.0,66.71933689549041,-664.9577050240025,335.78609416288214,-37.33842918579171
1.0,708.8073389007343,-834.136966989111,-65.2269578020506,106.14468230520652
1.0,158.6659209451932,-477.47578401344254,709.7573443447914,-913.4121742383732
1.0,-2.158431980600085,201.58310486944652,114.05666353474862,-291.16687850990866
1.0,428.40581963114505,-378.4379668333628,128.931804876662,699.028324967489
1.0,-879.5359583988602,-569.5231428899809,-81.4803626823068,408.64306818256136
1.0,746.2567914131655,782.9461230332231,-165.19005388187622,798.6845564826308
1.0,-957.3665264150701,718.6398584002018,0.17935916166209154,36.95918251656258
