1.0,271.8973994095982,-7.41146384838396
0.0,681.7085224463935,659.4013605040793
0.0,-686.5548445934784,-670.9911236856365
1.0,439.3588356664952,-257.0504534675232
0.0,-555.3664575512703,-592.2561397736356
0.0,-886.5302174040316,368.67135275447527
1.0,355.3174505733092,-620.0446934747366
0.0,-590.5945081152236,660.7659936177192
0.0,-937.2480129181082,-591.1926448954828
1.0,5.325505037806096,-184.8699911426565
0.0,-467.6816121758285,-742.5485544066719
0.0,-319.39161170137686,-431.3185129296837
1.0,527.1468157488969,-1056.747855310317
0.0,-834.6196860894088,757.421419635089
0.0,-304.8387793705667,925.3182410521922
1.0,388.1527854728489,-1139.808751321408
0.0,-641.5749287515482,755.2982652807716
0.0,707.0081395708746,347.7690870824704
1.0,324.08934467744166,-392.6123564893399
1.0,331.72432990891843,-105.74444243136384
0.0,-973.1508085641896,313.06760618008434
1.0,-65.29106369490708,184.5250060242098
0.0,410.46181539729537,608.7859455025514
0.0,-310.71287564001284,565.0154007130395
1.0,75.65865668923732,61.94764162141229
1.0,101.18315438455397,-78.84302026223236
0.0,-560.2314200544771,655.2438381127927
1.0,590.6020437031265,-981.8532786763355
0.0,247.99425063951276,860.3609322111433
1.0,284.77593511107966,-359.99821436790126
1.0,831.6394562371713,-736.6623344317119
0.0,-76.41182113600235,-741.7007888311946
0.0,-207.79458837343043,-469.73725562998436
1.0,-112.49724955092849,-248.70164300030092
0.0,-936.6190401986305,-866.2706967983788
0.0,-112.55875262281404,-739.0123802263433
1.0,343.0361550303621,-1153.2101469430659
0.0,-528.6422777634089,-344.3265970020839
0.0,787.3328041792622,550.1202641711764
1.0,-24.892975325964315,-140.9261328504802
0.0,308.59391410828766,672.8543595331992
0.0,-743.1946192588273,656.5882207299533
1.0,459.70552429660046,-1162.6917040367052
0.0,-812.9547774594686,604.4194667152892
0.0,-934.1861616060149,-931.5810983697306
1.0,778.4398711486808,-596.3860452480862
0.0,963.9464779794814,636.0510881192008
1.0,689.6298293300049,-936.5221813614852
1.0,402.37565097979825,-212.89651544319364
0.0,992.9187733632307,-448.25656335047756
0.0,-528.1985068621442,483.3546429905357
1.0,28.354751686054385,-399.3786747301804
0.0,-531.3866389500712,-489.87294053818965
1.0,267.52019054664765,-208.19649205650887
1.0,-18.487170840035972,-138.76139856187467
1.0,165.78200799169736,-692.8643634164214
1.0,180.51753748665965,-283.6726758825025
1.0,-118.41404790113975,-15.93283966187687
1.0,298.36909005530424,-101.70754944124292
0.0,860.0545963297473,-45.12784733056117
1.0,390.0237916652645,-757.842702801362
0.0,535.565267899542,626.8798263272913
0.0,-767.7152767816126,773.2928982929584
1.0,445.83996248040586,-754.215069752416
0.0,243.9265706935489,731.5337600828732
1.0,108.54888383998195,-509.3021873879324
1.0,293.72063958847815,188.8001797022423
0.0,-413.59163652568975,458.2494174940289
0.0,-332.0874035372408,-954.56112158328
1.0,480.285901752309,-841.2055762059556
0.0,-986.2220240366954,-729.760015743651
0.0,-742.9388392214795,-646.465363670063
1.0,736.2926013438259,-597.0795619586928
0.0,732.1967670499832,903.8341493230926
0.0,-431.06660366100516,851.4203566284773
1.0,478.0569568090746,-1126.4780005917166
1.0,8.247776813525661,-736.2252251449817
0.0,-625.1607196483287,-770.0818700448482
1.0,254.08559756850957,126.8722825891922
1.0,473.78113577337695,-603.810561079767
