1.0,-128.66656719493125,-359.1452193193178
0.0,-587.8035357209965,626.6425027146402
0.0,647.177745066891,306.94506780235156
1.0,-365.35785567461244,-411.94865086180204
0.0,-847.8213064373037,904.7984622838633
0.0,491.0933970891979,-277.6827507532182
1.0,1107.0966223717746,-578.0856334190889
1.0,-236.78802816176426,-432.76356418656974
0.0,349.92969426991203,-86.33769788338873
1.0,988.1077920314107,-860.2131131726724
0.0,535.6756278879811,964.8264980223817
0.0,938.7763208098377,226.65364109341795
1.0,-36.24106649731783,-564.6076417536772
0.0,-610.0933858602901,819.1764846870387
0.0,72.69032845118045,544.1109522908364
1.0,-197.3817170261296,-376.6106895925567
1.0,-127.93808475175547,-870.0116477462989
0.0,169.09245140386042,688.1357953238044
1.0,119.30506770744455,-124.12981331555454
0.0,-523.2519948940744,-936.5066215902048
0.0,-397.671493619936,213.3544334454973
1.0,-65.90975860833674,-192.92455553584
0.0,-700.6237300571969,134.4709537262479
0.0,-251.65036450382217,202.609094227279
1.0,192.27792365333153,-242.11712710586568
0.0,-116.8983553891818,963.8785095132848
0.0,-618.1477763102366,-302.6378090198116
1.0,858.3643614894831,-531.5262582538871
0.0,-712.9735705665832,43.713900125926784
1.0,729.7651785534993,-465.9458628932409
1.0,689.9626839477793,-550.7651012702638
0.0,642.1113487229939,555.0227787507986
1.0,-39.733219551304956,-304.8574875583661
1.0,725.1994017586495,-613.0896664593822
0.0,-912.6541118076858,793.8527512464409
1.0,-514.7546368848527,-476.46544206059093
1.0,940.7093803803564,-705.6478348942696
0.0,739.0910907948057,346.7064334970257
0.0,-517.1835163783902,50.707697753180355
1.0,903.0658165928478,-578.7370787566304
0.0,-874.4527523769581,-21.227766956471328
1.0,-77.11747440713123,-197.74023986219527
1.0,915.7754957598524,-730.4616898059828
0.0,-224.35946032560253,403.51100513035703
1.0,117.44006635765436,-802.697450389293
1.0,1088.4399136095547,-416.7919435970616
1.0,-122.84333206089661,-870.1185725543957
1.0,-300.72407286251496,-695.9759129769145
1.0,1091.0712275178198,-460.2846266997367
0.0,-721.4006862246949,724.0731036143125
0.0,549.2029115723399,845.2871955497185
1.0,1026.7291203399966,-401.23507862360873
0.0,395.7406946755343,-153.3787946645191
0.0,299.05823647475063,819.0811950473371
1.0,57.784755039255856,-512.1628716329694
0.0,-934.2008279708036,-608.8433914989203
0.0,809.3380866725529,150.63735588525515
1.0,605.941678081105,-870.174464155633
0.0,-407.43894226317593,702.4293073839781
1.0,-506.91894116636547,-421.37736247954535
1.0,-358.25846828261393,-158.14081309458197
0.0,533.677071089719,924.7578547239798
1.0,962.63871813884,-429.0285384262595
1.0,675.7641186162134,-582.9203417867276
1.0,839.1593513913429,-616.0533579311332
1.0,-300.2626272656896,-840.5086458999858
1.0,-129.9521601451815,-114.23584752082411
1.0,368.75320970562143,-382.9922543833561
0.0,924.4072357380385,726.3453266576296
1.0,859.5733824852407,-493.9331217608458
0.0,-582.9866935925212,195.06121224650042
0.0,-768.1450601329393,565.5292067994012
1.0,-260.2437433129036,-340.1362055757797
0.0,749.8575207865629,742.6748992817772
0.0,304.52661513895896,-859.6546534854781
1.0,1069.2716010020179,-445.66791271306664
1.0,-303.9910159305024,-279.55573116431003
1.0,-151.6576892227008,-612.7598489993582
1.0,871.0085650163996,-763.5991395719038
0.0,-1.2177004288196258,816.0726318303057
0.0,-190.88148412636394,278.997858487455
1.0,1026.9278363454077,-650.4420815140464
1.0,-106.46884361987725,-45.98381240386277
0.0,-40.17725461796772,379.2774012656075
1.0,1071.6581842396029,-696.8458710124605
0.0,587.0797212199775,929.4518918234544
0.0,984.6988233289749,441.3112039005571
1.0,-28.67953106483884,-265.87055672798914
0.0,-387.6523075056401,183.54495357968972
0.0,302.913908989686,-852.2623220020218
1.0,957.1837728648604,-770.606772277918
0.0,-627.268877016792,-662.9392160814534
0.0,-809.0935415609692,581.1454775502061
1.0,-254.07419700907596,-259.05238482107563
1.0,902.2874447950032,-616.5455494891188
1.0,143.78890371143848,-121.37463815637159
1.0,-150.51257526281208,-502.3933757782695
1.0,776.0718550419967,-618.4285950240596
0.0,865.2747245105143,128.14302390875946
1.0,1113.1468093141348,-545.4195358204122
0.0,156.51480928269098,-926.8984561386821
0.0,-268.0671086946676,870.3442871127761
1.0,951.6953038499861,-837.1419031647697
0.0,-684.5285874990384,212.11014374080764
0.0,728.9663306683715,999.6759319942803
1.0,47.746975307087496,-383.98124323285407
1.0,610.939537724192,-823.5858470586738
0.0,-121.51380512283083,761.8153892114294
1.0,-298.69461546551605,-186.6619579579949
0.0,412.97887967241195,219.70987992906157
0.0,445.1180613326301,972.0518083001484
1.0,-173.72864271326918,-451.8523057894217
0.0,649.8926780126665,911.2961524542657
1.0,25.630704438613293,-223.52100619172677
1.0,-126.26145648440314,-614.4646774470342
1.0,864.4062408828602,-625.0732445708844
0.0,267.7629022319318,140.0250111336593
1.0,926.47013272099,-363.84629078254943
1.0,210.81008094307367,-669.01389791111
1.0,912.6937232886364,-553.3624284037644
1.0,-326.21446569478763,-367.2647785523751
1.0,671.9424603220377,-394.7302706929321
1.0,700.621337335845,-208.3835810712036
1.0,637.6447249591554,-484.27577617050275
1.0,-16.668749409774136,-663.2448821421362
0.0,617.6928095869096,926.6065279875202
1.0,1118.1974043726464,-836.1362577973503
0.0,759.3034979134541,162.80719200051726
1.0,-158.72452924944037,26.711518194659675
1.0,1172.5552492184627,-702.0367856633424
1.0,626.3328808304461,-529.9054964359507
0.0,-154.69626006940769,277.5963442152481
1.0,911.1518236825314,-430.3677259767514
0.0,-801.8590905430576,667.300103712312
1.0,43.62590044352919,-49.61144018428354
1.0,-66.483874869543,-698.6677897640856
0.0,-683.8928019426216,354.13446108122434
0.0,386.8179802434313,-806.2100781456923
1.0,650.8351593775848,-396.45791411788457
1.0,165.5535134352192,-425.36252207358257
0.0,-860.4841087935362,765.1942549422627
1.0,-341.08017212061003,-219.2672546896324
0.0,-965.425571007344,674.4185303233207
0.0,-323.00459095978874,837.2380611030283
1.0,-170.94479362164913,-330.80141158642977
1.0,973.4500316864467,-657.8113284877196
1.0,-588.8621341093506,-421.5968555329182
1.0,-237.84187782019154,-558.1694762125805
0.0,229.40648414242833,169.15115111390355
1.0,-162.52178141850982,102.22912968586411
1.0,-310.7907161468488,-632.0885878160466
0.0,677.1398790925905,371.37889520412136
1.0,534.940629886813,-644.2775260710944
1.0,631.4453650770859,-542.7641455800247
1.0,476.5759358058813,-634.3023684004783
1.0,-156.50291887587662,-904.4130213306622
1.0,-354.3378873642662,-480.20385072449164
1.0,-81.7907980789081,-328.37032995005893
0.0,-930.9518277818603,254.93704467763632
1.0,1162.562677812612,-512.2178442869292
1.0,331.92834363216525,-721.9138254923589
0.0,-493.6249378908553,-817.7169492730243
1.0,-293.8369232504255,-658.8542358741156
1.0,49.79806107988907,-718.42488993848
0.0,-790.945983870728,-759.2305200135143
1.0,1076.8565211452865,-594.5243206933297
0.0,270.41423221139416,507.3773938040838
1.0,-144.6944195691409,19.518377571338988
1.0,-5.668300196782809,-340.7089794561313
0.0,292.6192017042388,71.15201673851266
1.0,-572.1628942097568,-388.4013315976307
1.0,681.5460515250033,-923.847056146911
0.0,32.39787622323274,419.9348109299997
1.0,-44.36534196826324,-71.67275471854157
1.0,696.3258280642922,-564.4520061876835
0.0,-944.4426685154275,218.57291689525618
0.0,-97.15493535479379,798.7980499940943
1.0,-182.7841081023273,-304.57359169724424
0.0,-690.4629015454586,-20.452684306359288
1.0,-221.2584440938474,-60.68078127578303
1.0,1180.0725428389892,-643.2191759950623
0.0,-293.1259475108907,921.7214072163031
0.0,538.0104773198184,709.2944019503782
1.0,680.5485783713156,-555.0308864443474
0.0,-366.84623750147455,877.0771520937385
0.0,-740.1995352623187,-84.68630830476332
1.0,1172.6988521570001,-626.8594599586124
0.0,-239.747425765986,552.5841253959177
0.0,573.920429964388,827.3459329884756
1.0,-309.43857869559235,-111.13335461999213
0.0,861.3640869571568,-129.46602372143286
0.0,318.59507378272906,668.5849661550351
