1.0,-304.385871212023,1085.447221250426
0.0,-882.706896594508,-898.0126812802538
0.0,429.5535186208974,-232.95001484858483
1.0,87.59623605518829,834.7644242988588
0.0,-965.679498900278,-801.5503670725417
1.0,288.68684716013263,698.7381090781059
1.0,-16.710286358503197,1212.7074184119847
0.0,346.5866259422876,-4.70585920291785
1.0,-74.24843791048636,488.9223748901136
1.0,5.863385864290535,934.4721393205257
1.0,-439.83555615114983,845.5537024826212
0.0,25.712854961780977,-795.4589263984503
1.0,-224.02533498439104,1192.3601460155392
0.0,-284.57979016569834,454.0171521411637
0.0,-15.155669333536366,-322.95151625170763
1.0,-40.352413602836236,1085.071012684139
0.0,-594.9702515260313,-11.028035840373605
1.0,-120.28807778084774,546.4564293622859
1.0,-88.49953899302119,1005.7982819949636
0.0,-735.3439700717108,-545.6676501203259
0.0,671.2993607321409,700.7046281289081
1.0,176.46839835465664,969.4024393429892
0.0,63.864567622897084,364.87897648463945
1.0,-44.16835660499328,694.9301990990105
1.0,-241.90311834065884,1202.555796958344
0.0,-98.04439134447568,392.2834981228823
0.0,170.12063418356115,-774.7434327840812
1.0,-70.50692601668925,918.1710913104148
0.0,287.7211097086008,-898.3698011702743
0.0,-897.3761205285293,334.9667055999521
1.0,98.6031810112541,941.8382142056953
0.0,976.5453732744727,-562.1827708684912
0.0,-906.7861548309921,673.4379964728478
1.0,-143.02760709441262,886.3106498149807
0.0,-91.94822909688537,365.87806795804545
0.0,-360.39583333356245,-429.7182554988764
1.0,-22.30246230731956,730.7443142630245
0.0,-80.80954868510901,-820.6413486958043
0.0,-616.3374770762138,-115.9720971707145
1.0,62.62446767499267,999.8420647800432
0.0,-954.1022968558759,-511.65995344828553
0.0,812.4446325518586,-165.54362058170068
1.0,-288.6264139758791,1101.153542418649
0.0,-389.04292734905925,-217.85785623610593
0.0,767.294201514623,506.4920009807952
1.0,-223.15545340650326,913.6500231913851
0.0,-798.4723093581405,658.3526564632205
0.0,613.1128121795784,-878.8064482623801
1.0,165.26842800821612,1175.134130127513
0.0,344.88965219786337,-719.0219214810403
0.0,264.28983311926413,393.19999331767985
