1.0,1111.6288254826889,732.6879087764344
0.0,846.1670676463727,36.49173516139558
0.0,-337.24953464361465,-887.7970059128754
1.0,678.053077866315,558.1136720165767
1.0,582.2945677147047,852.4955960578259
0.0,-63.100394623198326,-174.73809184626907
1.0,712.2429043910939,494.9693436166747
0.0,-776.938066045058,911.3894979213997
0.0,137.47680562738196,-294.1703462630529
1.0,1120.003320166846,661.7549850937443
0.0,-665.5970166748825,249.27293818965586
0.0,683.3081429768847,-907.5982189167988
1.0,770.2181762775576,959.9861289778129
0.0,35.72571070662775,-724.1060825373569
1.0,778.155490135581,318.4276484312909
1.0,1038.254559187774,456.49281368889433
1.0,829.873282577593,242.10991362338996
0.0,302.4816886328788,288.0768211703519
1.0,908.3247753970327,463.10533822056317
0.0,-581.2598699350424,-346.13430842655976
0.0,-783.2626612321725,-430.37464761813453
1.0,773.1660801946717,545.3207654422953
0.0,239.5860222740946,-258.9515717588191
0.0,-19.58835194957055,-765.3641251265174
1.0,884.8665084348013,906.0100662103631
0.0,289.2623481435521,-387.5637592760621
0.0,231.0486996128093,-409.9337651098267
1.0,1170.373277499783,820.3449348310174
0.0,390.9662701999978,9.840404376737752
0.0,591.2240521839526,-287.4683897824722
1.0,949.5134630515472,919.9332395491926
0.0,-436.0877513587129,-595.082211505629
0.0,615.1020225035861,-817.9616063240578
1.0,1172.704739207306,547.8938406353209
0.0,500.09151853065214,-972.8583783434617
0.0,-474.641184910598,348.9276123902798
1.0,1061.8105756167984,926.1426705578248
0.0,813.1903486479257,23.29177855350099
0.0,2.399984725672766,573.757786622228
1.0,1010.4179328222147,837.585801796044
0.0,-929.6614892447254,-28.417148141919142
0.0,-988.1960392738242,-974.8391074252185
1.0,866.6346252093884,536.1355141030988
0.0,520.6363556339156,-502.8698641561518
0.0,8.91460679221052,-14.673828981773113
1.0,922.1012717204658,904.415326553539
0.0,74.00654627927565,-135.98022282686873
0.0,-964.0243114672709,409.43317054345835
1.0,693.0484257773761,991.2093400900776
0.0,884.8231095542478,-412.0217194756026
0.0,-627.9835387873968,728.1093195699302
1.0,964.2285994602912,595.9002763803713
1.0,694.8729110878735,986.0302713481537
0.0,-474.8170627856772,-335.17920929385434
1.0,1072.1476118885062,662.2118898801342
0.0,473.5960306213892,-43.99153691308925
0.0,454.4904759322915,248.7343737687254
1.0,678.8336231006381,619.9361780416425
0.0,951.5088998503397,-87.39995535243406
0.0,-439.82104757464583,-376.94622987227615
1.0,1053.4402377240758,472.57064145140396
0.0,-81.14166431378476,-648.899566872071
0.0,127.34595196810005,917.1749777645703
1.0,1212.7380088255138,562.5422121609761
0.0,161.23846542015872,-344.1383984363946
0.0,-474.8102700612724,-248.06391309518938
1.0,1165.2388413200601,426.00176203128495
1.0,751.1747065768966,678.7089942377379
0.0,673.7080078177198,-332.3445332818362
1.0,714.6529152449469,427.45459305966347
1.0,846.7865646681537,967.6207474898881
0.0,-872.6635899673139,-795.9431952832836
1.0,728.387913787005,564.1714621505804
0.0,982.162270283284,-164.6130215863384
0.0,369.59015693439073,-550.3897675406286
1.0,1171.9885350637965,642.2752116392901
0.0,138.75883861612874,345.84954371906906
0.0,779.328001812016,-296.1015014567083
1.0,862.5639486606772,473.4675988191132
0.0,-804.0979407944237,603.3303118461231
0.0,-110.99329783968926,-40.449548285217816
1.0,874.0919095504723,871.9181692079342
0.0,-917.5854013368643,759.5570068473535
0.0,357.7268225963028,-423.61572092076915
1.0,1161.2864638402561,668.4737997869685
0.0,-428.22099950892834,450.5016850309048
1.0,753.8485419609929,816.5744997779987
1.0,1044.8657945286332,655.5835291531014
0.0,176.93098211919346,-562.7661061572485
0.0,645.6906640902944,275.82600360061656
1.0,1222.146002635833,892.5928101112338
0.0,-950.0298285591853,-971.0826320880379
0.0,-82.52075631959394,930.2152396214128
1.0,1030.0494551443048,478.0885738031857
0.0,-283.63499974811,43.16648784527524
0.0,544.8726410503059,24.22828957065235
1.0,684.8743790075036,895.4309715073075
0.0,547.0892188523208,-187.94619333729634
0.0,838.6896119405126,-52.58668612542715
1.0,640.267724023536,656.112486563473
0.0,-334.74618161374065,-365.0673476554349
0.0,-945.5174742803163,398.83297676464576
1.0,1055.6309857520262,750.8428085997971
0.0,-522.0605388471688,-578.6611547312805
0.0,269.92149909782324,262.6989479063159
1.0,784.2849723017155,998.2002365565747
0.0,236.50338367559766,469.2814565040642
0.0,-639.4610052723126,-549.8386800269868
1.0,1065.7791558316799,651.6433324392317
0.0,-536.9655741900625,-5.590731287444328
0.0,367.2542983562164,-672.4017820575679
1.0,955.4053198427846,486.4319848097265
0.0,656.4479548528511,-577.9366740362084
0.0,-347.7609270805699,-290.6750309557277
1.0,981.2176242811272,967.9025631512882
0.0,593.7745228787619,-175.8020539664011
0.0,-854.2659239593631,-242.95323812457355
1.0,722.0317014664656,920.4432187421272
0.0,-651.2991729277085,324.98777792975125
0.0,196.4481781082443,-478.63968962025785
1.0,693.9806084253364,942.6595327079514
0.0,-732.7173846541582,-968.9523524438739
0.0,721.6211423659977,-210.08654717941556
1.0,817.9673867079804,552.4263162279863
0.0,822.516783818236,-972.6733557187777
1.0,552.3651492303693,629.7953304213636
1.0,987.8686361116571,909.998483242425
0.0,-954.4947380000583,-116.25208973891836
0.0,469.31620154525194,443.30078055993977
1.0,976.8763967770581,1006.9138385804616
0.0,-850.6798035113952,-452.0851587475079
0.0,-304.71672608889605,-197.72670577460326
1.0,1220.0855831376439,759.8371988172154
0.0,-891.613104668981,-423.3892904830858
0.0,658.2700678672024,-716.1697593877096
1.0,764.0440453123706,473.3762900378914
0.0,188.38723764531073,-598.4939772291493
0.0,319.11590011214184,-757.1413742165487
1.0,1063.3811578253499,954.3222685226128
0.0,-89.32435608755588,915.108819756055
1.0,869.418213238335,526.9492104661094
1.0,1163.9635810500326,808.9241459966822
0.0,-157.22697754506453,194.1014323102254
0.0,-610.9145071178928,-93.88038264949716
1.0,1113.6317686714178,717.5212136019554
0.0,-569.3138746419357,787.9619819261152
0.0,349.5662565173777,-198.26058579984783
1.0,1120.8524748037562,443.2386840543829
