0.0,-119.4265831547768,34.96933971139674,-180.77254359602378,70.14232835111174
1.0,216.94703504217114,934.6007055456887,-200.2155782785187,-401.31989352396477
1.0,436.280314145361,856.3656594692682,-37.91427719210287,-875.2913680172154
0.0,-125.43336319127708,29.895307029522442,-196.91459519416836,77.18543449275404
1.0,652.9262235044498,903.8362094135418,-366.52864417004685,237.6182488839463
1.0,-732.0947384107258,388.4347280587074,-954.5548737705287,523.6376728145508
0.0,-58.46552240037855,75.40094548622099,286.27924171376526,25.11305307676673
1.0,-448.5185481399276,586.3138627804121,-49.0101896606792,-31.546296286648158
1.0,961.3199045091819,723.5232870511604,-905.4986671459844,-356.18428117013855
0.0,-183.18383513249077,57.83960788696599,29.75830257453297,-20.890696008522244
1.0,-334.40691519111135,-754.9280149082449,-102.62789217778163,334.598204251721
1.0,-956.4551826056573,345.53015761519987,-894.8625531070169,181.80931721281877
0.0,-68.99758691372283,58.835941638892656,288.70442104858836,33.236667504420744
1.0,192.80943510070938,106.65408297707427,25.095729560658356,502.7986420071952
1.0,353.7440340112712,-603.0732401335483,-670.8450679911118,-704.895611940043
0.0,-107.6907715253428,-104.71707271560179,-264.26368182667835,-288.79241328815283
1.0,353.5358552445871,-384.1433973998652,-62.87469898671975,-921.019140432135
1.0,155.6613715690646,705.8215603355393,668.7006939467622,272.50885370986316
0.0,-181.12792221313092,49.61465574609515,23.221528879063506,-19.47422334195031
1.0,-53.96952120963056,-503.38242844265,491.35631141520184,-589.4751317608786
1.0,-314.8192815310773,857.8432869773728,830.3757166056371,19.81377079478102
0.0,-196.29187831040366,45.83255767659778,13.042999691397473,-18.871907012715358
1.0,-1.7516926050178654,968.7464512539777,-357.279870695163,250.4594958484372
1.0,-98.56960926472391,-622.7148144209007,-765.1737981818769,-567.7907199940948
0.0,-113.09984592491726,35.955791609507315,-183.54765501614241,83.07118811395054
1.0,-785.9908962969508,-524.6418799179033,614.1974719373425,-67.18960123366219
1.0,740.7433160243847,546.168242028273,-467.90891004079776,331.15627650809006
0.0,44.604936092920816,17.9195483525409,-125.60385028300014,250.10629610230365
1.0,-650.3498704929074,988.5301687789961,-638.0806131278666,796.7153058536469
1.0,625.4437330899943,-924.7082616646967,-106.86554112512044,-307.95079765547587
0.0,-68.29165192240733,61.139927788109986,279.6709742169769,20.13010657193309
1.0,-536.5261944918984,-274.4681471226593,669.9071866990612,794.6914737924678
1.0,-957.6536798837791,-347.86018041684645,-902.0950924282281,-405.2098040865882
0.0,-123.24193206433456,23.029982525150604,-181.84909069322092,72.41565031734781
1.0,-441.16941530304655,-729.8369734750037,133.35857683071595,459.95406559517187
1.0,-501.2333617096507,-775.9389514581017,-859.1060022666582,464.96202905212
