1.0,-272.58957357786534,488.9089764515782
1.0,-199.78773720160632,118.23932999738372
0.0,304.00124144935126,-458.2145846542222
1.0,-96.20748456427435,551.5337556417135
0.0,-384.4403352447172,135.46725411817442
0.0,-598.4040907877821,-870.1608338700981
1.0,252.63396137709265,132.32997386230016
0.0,-587.7208995955816,945.0323077460262
1.0,-346.55172624414956,268.20022411161017
1.0,-291.14939408608785,394.95871525329954
0.0,300.1468737118553,748.3523476634189
0.0,292.82434718515265,-420.37311483373776
1.0,52.546040995715146,315.56840966962676
1.0,-44.21287387445295,672.6373415036114
0.0,405.8402906838494,-620.8462696427425
1.0,266.20540920037024,94.26401838156686
1.0,97.33444062314129,225.23705458332302
0.0,-361.2316564365989,-632.0256493790693
1.0,-219.59239236506218,161.70076080155513
1.0,55.728613826501714,368.7207978622505
1.0,-145.49439475427323,447.24751200411424
1.0,-274.2747770686726,458.7626803075203
0.0,-328.7267292856078,-78.70100974682236
0.0,79.46012510976425,818.7004654076168
1.0,261.82461627557905,611.2034177187069
0.0,-167.11795454872356,-388.87868970744967
0.0,-278.02953408068197,-117.27022543527733
1.0,-31.305795121935944,300.4162763046698
0.0,-7.148273045477708,-991.9666811429344
0.0,220.45384007408802,-856.1741557189508
1.0,86.13370085117742,324.7648987938649
0.0,925.1758343237309,327.45750882001016
0.0,752.4453001161442,-710.2648749125599
1.0,188.62726643974878,64.19612958228862
0.0,762.8623494231674,860.5513395550574
0.0,4.334402749320816,856.1470809038699
1.0,295.38655135330055,318.41108139014966
0.0,773.9738081546761,803.7478456678989
0.0,487.0014127018808,-913.1416039685696
1.0,36.14066487769986,527.5444709535907
0.0,742.4954233395872,-679.6077223394802
0.0,-933.8244903928053,-122.60597547374721
1.0,-73.6798846587456,332.9142951690607
0.0,-328.3565372529771,903.4095623172882
0.0,-509.22556593853784,179.85354640216633
1.0,170.29343041834534,335.22583280470917
0.0,5.3520256306827605,-392.0599401854274
1.0,254.1147122236116,498.29812108091437
1.0,-42.10360333093627,533.3808782949399
1.0,-242.36164801218615,261.5443556062319
0.0,-205.4347448352645,-358.5484396876009
1.0,52.36853144211119,249.06617675083677
0.0,-817.9797175118492,-913.1455729754043
0.0,580.2463965197521,-179.54738918128157
1.0,48.46050859944614,334.48740695369594
1.0,35.86460354095493,434.15310488843534
1.0,207.55863681177743,84.31812605203436
1.0,46.6551320196167,240.943342335802
0.0,-494.96430000787603,-457.54017620057925
0.0,45.1973433479684,-710.9062066122232
1.0,-50.11163403811497,125.6407990368687
0.0,-586.6101395162416,162.11536836375285
0.0,608.5500099652506,51.9973639358534
1.0,-44.143568633715546,607.9909329594394
0.0,576.1877994276269,-488.6867291508032
0.0,-498.30403802917056,-429.264897487682
1.0,-50.07022996695369,453.924516348307
0.0,825.8941550240111,-363.8232656346578
0.0,1.187183905857978,-586.5031464208679
1.0,175.60884673786092,586.3304395615651
0.0,-416.55010434050644,80.17364381621701
0.0,786.4931551129168,425.8288184067485
1.0,-202.61171859006345,425.7641622174625
0.0,708.5503057018948,-340.94269626012454
0.0,299.6445575765806,-662.96924963152
1.0,-181.792232692193,364.73714235284825
0.0,652.2311687213032,114.63625047812457
0.0,-67.01847318419652,988.4547975520406
1.0,-210.16472721928312,286.50810085562637
0.0,979.190736317644,-434.2191348043085
0.0,-732.7164584483274,-653.8138900578288
1.0,-251.69001710917607,551.8490307126807
0.0,567.3850644352754,44.66715464045774
0.0,-551.263658311218,-934.5496802971702
1.0,165.39928641430248,415.8131532441048
1.0,90.75111166549209,213.302597933696
0.0,-340.6822272069343,-711.9902760485188
1.0,278.17369798780464,549.9533997005733
0.0,-200.39748993933324,-246.78441815118163
0.0,-521.3838223066252,970.4797565262827
1.0,273.24476587754225,547.8359969017005
0.0,-692.3466798943385,-608.649602585365
0.0,691.8485182554743,426.0703315245423
1.0,221.3034039697443,628.5707053239561
0.0,678.5938025703806,-746.6704561967588
0.0,696.1087137273985,99.11685862120407
1.0,85.89982512315356,463.89401693422445
0.0,-304.3766081823711,-156.25891394729967
0.0,856.0750060446599,-31.029109136318652
1.0,-161.72825803653325,532.8935650499309
0.0,919.1088048016795,48.92005982010369
0.0,-36.03101073680955,-947.6529537290432
1.0,246.83294775355614,87.93273848657503
1.0,-48.69419303543543,728.8795605749815
0.0,903.01169962318,231.94071596515505
1.0,155.25351158113716,426.5504702193724
0.0,159.63807323535002,-320.2101151341741
0.0,853.7034990554062,236.00675934919673
1.0,181.06086712717183,319.1613023615984
0.0,600.8966946817577,-293.52237380074837
0.0,-867.378033725519,-162.64049417044464
1.0,-170.8414548462876,406.1217503604425
0.0,-246.06060117122365,-785.4831046814834
0.0,-595.1607286733107,670.4513128919652
1.0,-174.65930170821662,491.94936713844936
0.0,868.3762684082799,456.27488714294714
0.0,-711.8032970179331,-139.94574125163956
1.0,257.08458478033174,496.9406233987322
0.0,94.59860586768923,-439.3749723210185
0.0,786.7733700378374,322.523969471363
1.0,-161.78924636781232,200.18593932663006
0.0,204.92481542559358,775.0783994398348
1.0,-254.07484745289355,250.19390227392
1.0,-158.41364010328888,413.2704567439537
0.0,172.7459969518436,-759.4841558280117
0.0,-828.9672076787209,-612.2872129470613
1.0,-244.0959071378855,261.30062455622203
0.0,32.74579323909211,815.6293920537732
1.0,269.7670837059254,112.54303231031872
1.0,-112.05838829447694,610.7952266170307
1.0,375.92530370693066,169.30641522455903
1.0,-115.72819252382601,583.6817469914881
1.0,-108.30882132165593,231.2648339869003
0.0,-196.61033384844018,-198.09332586725634
0.0,-51.65312230203358,915.9344148216239
1.0,-171.57458470467094,579.1725802533409
0.0,-205.2603701488265,-922.4352009065419
1.0,-293.1086536599628,435.3411333318895
1.0,197.26717960758612,304.1528238498873
0.0,-794.174484526915,507.11766484886425
