1.0,-302.39293052376513,-278.18000891275017,-794.878700038733,-394.72824246147934
1.0,-982.8223899313768,844.2933481980249,429.16405950509716,-377.8615241204228
1.0,-214.8488972909854,-41.68983340642444,912.9708876538366,-533.3712081108495
1.0,-138.90112592001412,-704.1575983936033,-382.35466579407193,-433.6039550574036
1.0,-860.6900536276428,299.5568604868233,830.3525839140218,-887.2733455945267
1.0,-952.6689550940686,857.0314973209277,-99.84728575497832,-447.1532601630104
1.0,880.5716838225851,-5.89949746792297,-304.8059140457417,357.2196392285309
1.0,730.9167391369244,-93.99735581372079,184.41410188149712,530.2093868487366
1.0,521.3098358258544,318.7243635022928,-528.7211880061722,-915.1572407678641
1.0,-358.73926789682776,-410.4711014841711,-800.249522188329,786.9212862568208
1.0,685.6983358909574,645.5412046372439,-28.63777472187064,45.57598102487327
1.0,552.684420132679,-23.958715882467004,-376.20162850283043,606.3986533851582
1.0,257.07982020591317,9.190272234941062,-381.5394196941795,-172.3846150917832
1.0,137.32003763767034,-709.2317655143484,994.5043608545723,739.9877004036732
1.0,-317.8832021015212,146.0298462951696,624.945568287776,-580.6543475417378
1.0,-323.90066884361363,-640.4671792560277,697.3335129011587,209.05050655924242
1.0,-499.61911979983387,-506.97156198113146,239.6081356952293,118.46523386957165
1.0,906.2247129348864,424.9206406133162,53.50728425865782,43.37711834368315
1.0,579.9097798926459,-499.1205529269691,-25.197723415454334,-199.25590586247927
1.0,926.1642460844357,-890.2971231803665,461.1871732588411,-433.4395742414507
1.0,305.2489216978088,3.071230857840419,-573.3822673570863,-475.38824871606516
1.0,-750.707554043007,-969.1542300950659,987.7737515864142,-115.28495993023682
1.0,19.331890791390606,-106.33392190803033,-584.0244123745986,203.58071644674556
1.0,-301.40620392390383,-192.13991355572375,959.4919160814404,-314.6639302422243
1.0,982.9250367404409,-243.81320196435001,608.0442163603154,463.39429879570343
1.0,-726.8872036669487,927.4120823977157,-42.590963273456055,72.21548049676312
1.0,719.8716372257456,-871.4077354008116,59.30735581122235,834.5287031074945
1.0,799.9936225282909,-883.3194332440127,726.3026128167114,-655.8601288123868
1.0,919.589276059939,-369.4891966728991,-57.60763075877071,753.9384468001297
1.0,499.78836666635516,51.20819451776697,-722.9623833762615,-598.4745618010863
1.0,-643.3482505928544,-821.709030664503,379.905522022465,-230.65694305859938
1.0,669.9983499298457,-136.90330312312437,359.93397933057213,-22.173750103582165
1.0,694.9900167216144,-77.15092213254593,106.99609502904491,-699.0010183840147
1.0,-467.9824628357228,-426.6720565045497,419.4991860443656,196.90596651682358
1.0,451.9210039616014,-418.3501286502052,-143.40920497018408,-230.22493941506548
1.0,55.87954178594714,-15.193214073455692,203.96598630248764,195.71923578840256
1.0,202.11957744655047,-626.708403561419,-881.5966180757066,455.76779737175684
1.0,-243.59662100016874,-799.6986832289774,505.1757154804809,536.8942637131681
1.0,-837.9512099037531,-328.1762894332836,-357.9188358560881,603.7710429860583
1.0,21.84079723213688,45.43522984962715,476.03412744702064,-348.5328515712147
1.0,-603.3215617460414,18.35851664083839,485.9940278604861,57.80919354064122
1.0,-585.5088928085341,-881.0583426208558,228.72568812987038,122.63683271426726
1.0,495.2623945945011,-154.90379492595798,894.9245128770783,-5.76778672082412
1.0,-696.373649057597,-985.8815604335289,-367.1572029407197,364.75192682544
1.0,275.35859129544065,-304.8062030131415,710.939086263656,353.3200565696998
1.0,98.54909984642677,788.2344587408543,247.64141598339643,-556.7376939317812
1.0,-0.0040252037072150415,188.5988093860151,-810.8363699662162,-909.2556652412995
1.0,840.2225641890727,823.9796800063077,101.7238671090081,359.3266790983398
1.0,908.2904686077231,-485.8163747236297,641.5582507363845,727.4898184619042
1.0,-489.9805939373114,62.31134418122292,869.5278702561641,715.6686232835852
1.0,-325.85784004918094,-419.0716381273081,571.8772538293617,527.169371913556
1.0,-728.8156247221204,-701.5042169803614,478.6446431252373,217.60197280166108
1.0,-299.55440191783623,773.1962079006171,-628.6500501218309,-621.2765949195744
1.0,161.66097604555284,-387.49720188073434,666.5264589382627,267.9876074573142
1.0,-607.3237895144873,33.343635304447616,-391.43161758205554,975.8040421630374
1.0,-183.4313221544976,664.433252629814,-205.30525875129842,-781.6724891674126
1.0,-85.21515076192384,437.2905144931592,212.96145301805882,132.96929388693434
1.0,448.7780949118587,-339.13618451562866,-248.6850234017453,-59.04657735060664
1.0,213.36416663002842,34.76199550840147,967.9051844863393,-247.49872731891173
1.0,148.03961111844114,782.5958401019204,456.7331085507385,642.7824472662726
1.0,-770.4110782252208,-492.90231357877957,714.3543988241356,-470.89890859132595
1.0,81.87940358794845,383.65308819418556,933.0714920413047,377.9246289173866
1.0,102.2752698946772,177.49983441582503,-702.2913422778216,579.4636462907113
1.0,-416.4544920642237,-749.8897661157517,-316.58590733484493,-978.459325825983
1.0,1.4228817414483501,-761.3546232948852,170.6210489514524,-919.4850357668656
1.0,-368.7931751802615,656.7327873220195,429.1332479693631,-253.76290901249263
1.0,248.72809600876803,-758.7067332630648,-94.41920314920173,-824.9459223409243
1.0,-45.78744700140862,39.924942225656196,816.9953417470788,480.55407846899334
1.0,-114.15466497830448,417.2695139350876,-930.6958247259105,-14.692812611097906
1.0,964.5311186264057,-884.3458228517393,538.5198341483381,-105.02566790543665
1.0,-889.4092305880055,823.1941007957082,984.9350231430858,-953.9725065979699
1.0,136.78250316732897,-517.0125702739992,-208.39198335561537,895.8281421779182
1.0,688.7868660472711,726.9203656599439,-549.1555992832526,-255.8434543927275
1.0,-799.6587146729286,-869.391821292133,203.74797532977527,-167.55461272626656
1.0,-304.72683164792727,-653.2593654103549,41.26038323521175,441.6690855563793
1.0,555.3411651528077,-551.5270814154885,-69.15640747180146,-659.2806921767313
1.0,483.73830027515396,135.80518947776977,-746.855254523533,137.75817638403987
1.0,455.0247131804101,614.0599390795498,888.0358708262374,987.5917706797459
1.0,849.590970446317,-291.19049409400156,-187.0850160830986,-519.4488132551751
1.0,-61.878871790533594,-879.3159224118036,-353.40178445359436,563.133091282524
1.0,191.7552779233131,-975.1792298492226,-70.95962370956067,282.97003617926407
1.0,237.48364060403856,-414.2997358577212,-840.4343906737639,-832.9203062789801
1.0,142.94757164263524,-631.6217725890285,492.8090687070137,678.7119644343861
1.0,-838.8255467063198,-670.977826513437,504.0309088809281,-393.32575716572626
1.0,-259.2739871362104,150.0737613997519,-686.2098518718784,263.5939209836549
1.0,991.1947569888428,127.48401497282589,772.8062087331048,-549.7368544512533
1.0,503.44187603615046,-444.01938845110317,521.944721753491,-495.21679138119777
1.0,-490.21293825078914,46.55971415568274,-669.2661540947485,21.742515205022528
1.0,583.0720156043135,357.2752616517748,-119.39496251059325,-196.50993960647247
1.0,-871.3498994183792,451.8506757745258,-880.4826364796792,-621.9453491879241
1.0,-482.32334026305307,224.55400511049743,175.38620972543208,105.30892533160386
1.0,-252.90480605494167,914.1180613552115,482.20940661736154,357.46229987573975
1.0,-866.6771508346487,991.2745707350718,655.7822244858148,538.3836791289793
1.0,-877.0053745099696,-136.6625060666522,-78.86136700698864,700.0944140689701
1.0,-911.9951757586743,-199.26383509081597,515.1714973747189,310.49530946188065
1.0,278.85027060632046,-465.4104679934386,-693.0340410529203,53.866884685982996
1.0,216.47969096144743,383.4239305501842,-232.98626369229123,-848.3519279423548
1.0,120.0404135628371,493.8209904841799,524.9428711449391,881.055093613207
1.0,-176.22436160837697,-670.6699452950163,767.1615555083604,540.3467059100742
1.0,89.95261056928598,-523.6499355671228,981.2983621014225,-167.91235253128264
1.0,389.5836131767635,14.645396210431386,-326.78771323505634,-54.46511489048464
1.0,530.9651356543602,-157.99593821093345,80.86441779740835,236.65382237959057
1.0,427.8282140574238,223.12448192424745,358.8272733041272,-871.264364273946
1.0,285.9759913963792,-876.8393794616492,291.2481764360068,891.3425358278259
1.0,559.5667994826456,-470.0175662369495,844.7762394694164,-390.2170123125111
1.0,840.5852787905799,-755.323559730319,472.68747696818514,-561.9370257271262
1.0,-723.8156559913982,994.614102231134,638.0305830968891,-887.8812159251319
1.0,-638.7011600583476,710.5905712007716,939.1140849241792,-147.3740459584791
1.0,258.4463985022869,-809.7010044673682,-901.828984960056,730.890752998972
1.0,649.4414297175604,-17.711032152232065,-956.3917643860016,-250.164212736345
1.0,893.9332159625328,-331.2555033448066,737.3850503270037,758.5362701467379
1.0,-434.956646120737,-912.7246379695841,-847.9806027376928,-859.4323280057215
1.0,616.3149741991399,-287.49184168440695,-546.2115600144389,-746.2748636526717
1.0,50.130913152328276,182.45277209811616,617.9600201827627,505.6001436266017
1.0,49.69519913911904,637.1996081493778,-234.12547258346297,-194.86782862384496
1.0,828.7394274404282,401.7546432955389,-557.3366228061348,-698.0128436460709
1.0,119.63718386449705,144.2593240182416,-600.7690909385173,-258.7809795077678
1.0,-228.3123836348649,-294.3354838721532,825.8703444392568,-748.0560209000837
1.0,-297.38248089639944,894.3209206455876,568.0126291155163,-486.50483343290136
1.0,558.4404758349222,-953.524981004433,239.71862032202102,98.53682164225484
1.0,668.3763769522554,-469.47030045043994,461.08818231074815,876.3319164241714
1.0,794.3805990361716,343.077973379636,-723.7411710647632,-170.90617818759802
1.0,160.7281251291913,-902.0010250098823,-547.0462737658621,-797.8228289988056
1.0,-919.6477419725211,863.888908905529,607.804000551942,-976.7850285862012
1.0,859.2717658306185,183.45617323294255,245.13982573785051,-725.2512586447093
1.0,-551.2070109443496,-153.37088261804286,-625.3777938597666,906.3717985157587
1.0,-84.69310067154925,49.59783621980341,-690.8660999279562,-79.5171511291635
1.0,151.7699267639989,-367.3560112580783,235.18595390142013,45.5449646996542
1.0,393.99752489205844,964.6911141381547,-257.6431844753357,-165.81064024048771
1.0,327.6261410181585,156.28072870026176,696.4777253118184,-570.7909119296954
